date,continent,actual,forecast,error,abs_error,pct_error
2005-11-01,Oceania,700.0,711.2467,-11.2467041015625,11.2467041015625,-1.6066720145089288
2005-12-01,Oceania,833.0,846.61395,-13.61395263671875,13.61395263671875,-1.6343280476253002
2006-01-01,Oceania,1299.0,1270.8993,28.1007080078125,28.1007080078125,2.163256967499038
2006-02-01,Oceania,2042.0,1922.6422,119.3577880859375,119.3577880859375,5.845141434179114
2006-03-01,Oceania,468.0,532.7351,-64.735107421875,64.735107421875,-13.832287910657051
2006-04-01,Oceania,471.0,523.5215,-52.521484375,52.521484375,-11.1510582537155
2006-05-01,Oceania,335.0,363.82443,-28.824432373046875,28.824432373046875,-8.604308171058769
2006-06-01,Oceania,418.0,416.44385,1.55615234375,1.55615234375,0.37228524970095694
2006-07-01,Oceania,447.0,447.83505,-0.835052490234375,0.835052490234375,-0.18681263763632552
2006-08-01,Oceania,658.0,693.23724,-35.23724365234375,35.23724365234375,-5.355204202483852
2006-09-01,Oceania,778.0,727.695,50.30499267578125,50.30499267578125,6.4659373619256115
2006-10-01,Oceania,451.0,599.5672,-148.56719970703125,148.56719970703125,-32.94172942506236
2006-11-01,Oceania,342.0,416.43732,-74.43731689453125,74.43731689453125,-21.765297337582236
2006-12-01,Oceania,572.0,621.81226,-49.812255859375,49.812255859375,-8.708436339051573
2007-01-01,Oceania,907.0,895.35175,11.64825439453125,11.64825439453125,1.2842617855050993
2007-02-01,Oceania,1767.0,1730.8491,36.15087890625,36.15087890625,2.0458901474957556
2007-03-01,Oceania,758.0,772.6189,-14.618896484375,14.618896484375,-1.9286143119228234
2007-04-01,Oceania,788.0,759.7658,28.23419189453125,28.23419189453125,3.583019275955742
2007-05-01,Oceania,718.0,675.0186,42.98138427734375,42.98138427734375,5.986265219685759
2007-06-01,Oceania,620.0,622.8325,-2.83251953125,2.83251953125,-0.45685798891129037
2007-07-01,Oceania,658.0,664.7438,-6.7437744140625,6.7437744140625,-1.024889728580927
2007-08-01,Oceania,849.0,854.4013,-5.40130615234375,5.40130615234375,-0.6361962488037397
2007-09-01,Oceania,1036.0,991.90393,44.0960693359375,44.0960693359375,4.256377349028717
2007-10-01,Oceania,594.0,666.46796,-72.46795654296875,72.46795654296875,-12.199992684001474
2007-11-01,Oceania,561.0,704.53815,-143.53814697265625,143.53814697265625,-25.586122455018938
2007-12-01,Oceania,1210.0,1167.3221,42.6778564453125,42.6778564453125,3.527095573992769
2008-01-01,Oceania,2175.0,2001.3998,173.6002197265625,173.6002197265625,7.981619297772989
2008-02-01,Oceania,989.0,1030.5771,-41.5771484375,41.5771484375,-4.203958385995955
2008-03-01,Oceania,1028.0,1065.7528,-37.7528076171875,37.7528076171875,-3.6724521028392507
2008-04-01,Oceania,936.0,848.3659,87.63409423828125,87.63409423828125,9.362616905799278
2008-05-01,Oceania,759.0,787.75024,-28.750244140625,28.750244140625,-3.7879109539690385
2008-06-01,Oceania,618.0,644.6723,-26.67230224609375,26.67230224609375,-4.315906512312904
2008-07-01,Oceania,820.0,831.64484,-11.64483642578125,11.64483642578125,-1.4201020031440548
2008-08-01,Oceania,949.0,941.41785,7.5821533203125,7.5821533203125,0.7989624152067967
2008-09-01,Oceania,1003.0,966.2879,36.71209716796875,36.71209716796875,3.660229029707752
2008-10-01,Oceania,1030.0,1015.26953,14.73046875,14.73046875,1.4301425970873787
2008-11-01,Oceania,776.0,802.68866,-26.68865966796875,26.68865966796875,-3.4392602664908187
2008-12-01,Oceania,1083.0,1132.9906,-49.9906005859375,49.9906005859375,-4.615937265552862
2009-01-01,Oceania,1730.0,1764.0608,-34.060791015625,34.060791015625,-1.9688318506141618
2009-02-01,Oceania,2047.0,2004.25,42.75,42.75,2.088422081094284
2009-03-01,Oceania,1657.0,1652.1875,4.8125,4.8125,0.29043452021726013
2009-04-01,Oceania,1153.0,1173.1256,-20.1256103515625,20.1256103515625,-1.7454995968397657
2009-05-01,Oceania,981.0,986.2423,-5.2423095703125,5.2423095703125,-0.5343842579319572
2009-06-01,Oceania,808.0,727.62744,80.37255859375,80.37255859375,9.94709883586015
2009-07-01,Oceania,1001.0,1008.12335,-7.12335205078125,7.12335205078125,-0.7116235814966284
2009-08-01,Oceania,1055.0,1006.80206,48.19793701171875,48.19793701171875,4.568524835234005
2009-09-01,Oceania,1281.0,1260.301,20.698974609375,20.698974609375,1.615845012441452
2009-10-01,Oceania,1385.0,1365.1035,19.896484375,19.896484375,1.4365692689530685
2009-11-01,Oceania,974.0,1042.7646,-68.7646484375,68.7646484375,-7.0600255069301845
2009-12-01,Oceania,1357.0,1318.5999,38.400146484375,38.400146484375,2.8297823496223287
2010-01-01,Oceania,1046.0,1138.4941,-92.494140625,92.494140625,-8.842652067399618
2010-02-01,Oceania,2876.0,2680.2422,195.7578125,195.7578125,6.806599878303199
2010-03-01,Oceania,1165.0,1190.449,-25.448974609375,25.448974609375,-2.184461339860515
2010-04-01,Oceania,1494.0,1423.0559,70.944091796875,70.944091796875,4.748600521879184
2010-05-01,Oceania,1140.0,1096.2024,43.797607421875,43.797607421875,3.841895387883772
2010-06-01,Oceania,894.0,929.9298,-35.9298095703125,35.9298095703125,-4.018994359095358
2010-07-01,Oceania,669.0,751.69794,-82.69793701171875,82.69793701171875,-12.361425562289797
2010-08-01,Oceania,833.0,894.32556,-61.3255615234375,61.3255615234375,-7.362012187687575
2010-09-01,Oceania,924.0,933.8841,-9.88409423828125,9.88409423828125,-1.069707168645157
2010-10-01,Oceania,1017.0,1055.3322,-38.3321533203125,38.3321533203125,-3.769139952833087
2010-11-01,Oceania,749.0,770.456,-21.45599365234375,21.45599365234375,-2.86461864517273
2010-12-01,Oceania,1397.0,1308.2225,88.7774658203125,88.7774658203125,6.354865126722441
2011-01-01,Oceania,912.0,961.43756,-49.43756103515625,49.43756103515625,-5.420785201223273
2011-02-01,Oceania,1065.0,1131.3754,-66.3753662109375,66.3753662109375,-6.232428752200704
2011-03-01,Oceania,2377.0,2232.5093,144.49072265625,144.49072265625,6.078700995214556
2011-04-01,Oceania,1093.0,1096.4916,-3.4915771484375,3.4915771484375,-0.31944896143069534
2011-05-01,Oceania,1251.0,1298.399,-47.3990478515625,47.3990478515625,-3.788892713953837
2011-06-01,Oceania,655.0,759.0108,-104.01080322265625,104.01080322265625,-15.879511942390268
2011-07-01,Oceania,808.0,860.96533,-52.96533203125,52.96533203125,-6.555115350402228
2011-08-01,Oceania,795.0,798.7821,-3.7821044921875,3.7821044921875,-0.4757364141116352
2011-09-01,Oceania,900.0,884.0725,15.927490234375,15.927490234375,1.769721137152778
2011-10-01,Oceania,1118.0,1103.2235,14.7764892578125,14.7764892578125,1.321689557943873
2011-11-01,Oceania,1435.0,1361.2684,73.7315673828125,73.7315673828125,5.138088319359756
2011-12-01,Oceania,1593.0,1633.272,-40.27197265625,40.27197265625,-2.5280585471594477
2012-01-01,Oceania,1113.0,1235.1624,-122.162353515625,122.162353515625,-10.975952696821652
2012-02-01,Oceania,3049.0,2898.3066,150.693359375,150.693359375,4.942386335683831
2012-03-01,Oceania,1482.0,1492.4336,-10.43359375,10.43359375,-0.7040211707152496
2012-04-01,Oceania,1478.0,1453.7125,24.2874755859375,24.2874755859375,1.6432662778036198
2012-05-01,Oceania,1234.0,1257.3538,-23.353759765625,23.353759765625,-1.8925251025628038
2012-06-01,Oceania,1888.0,1812.6471,75.3529052734375,75.3529052734375,3.9911496437202065
2012-07-01,Oceania,878.0,975.2759,-97.27587890625,97.27587890625,-11.079257278616172
2012-08-01,Oceania,1094.0,1085.1987,8.80126953125,8.80126953125,0.8045036134597807
2012-09-01,Oceania,1391.0,1353.5076,37.492431640625,37.492431640625,2.6953581337616823
2012-10-01,Oceania,1633.0,1592.8651,40.1348876953125,40.1348876953125,2.457739601672535
2012-11-01,Oceania,1429.0,1404.0607,24.9393310546875,24.9393310546875,1.745229604946641
2012-12-01,Oceania,2119.0,2111.0632,7.936767578125,7.936767578125,0.3745525048666824
2013-01-01,Oceania,1508.0,1474.3003,33.69970703125,33.69970703125,2.234728582974138
2013-02-01,Oceania,2824.0,2765.2612,58.73876953125,58.73876953125,2.079984756772309
2013-03-01,Oceania,1914.0,1829.273,84.72705078125,84.72705078125,4.426700667776907
2013-04-01,Oceania,1389.0,1387.8582,1.141845703125,1.141845703125,0.08220631411987041
2013-05-01,Oceania,1101.0,1142.5769,-41.576904296875,41.576904296875,-3.7762855855472295
2013-06-01,Oceania,870.0,932.54517,-62.545166015625,62.545166015625,-7.189099542025862
2013-07-01,Oceania,2894.0,2784.1738,109.826171875,109.826171875,3.7949610184865237
2013-08-01,Oceania,1440.0,1493.8718,-53.871826171875,53.871826171875,-3.741099039713542
2013-09-01,Oceania,847.0,969.9688,-122.96881103515625,122.96881103515625,-14.51815950828291
2013-10-01,Oceania,1401.0,1346.8113,54.188720703125,54.188720703125,3.8678601501159884
2013-11-01,Oceania,1337.0,1349.6422,-12.6422119140625,12.6422119140625,-0.9455655881871727
2013-12-01,Oceania,1875.0,1841.1791,33.8209228515625,33.8209228515625,1.8037825520833333
2014-01-01,Oceania,1650.0,1653.6565,-3.656494140625,3.656494140625,-0.22160570549242423
2014-02-01,Oceania,3071.0,3064.9158,6.084228515625,6.084228515625,0.19811880545831978
2014-03-01,Oceania,1441.0,1474.6194,-33.619384765625,33.619384765625,-2.3330593175312284
2014-04-01,Oceania,1616.0,1602.0997,13.9002685546875,13.9002685546875,0.8601651333346225
2014-05-01,Oceania,1940.0,1872.0239,67.97607421875,67.97607421875,3.503921351481959
2014-06-01,Oceania,9123.0,8854.712,268.2880859375,268.2880859375,2.940787963800285
2014-07-01,Oceania,3034.0,3010.4468,23.55322265625,23.55322265625,0.7763092503707977
2014-08-01,Oceania,1720.0,1710.4847,9.5152587890625,9.5152587890625,0.5532127202943313
2014-09-01,Oceania,2385.0,2352.7332,32.266845703125,32.266845703125,1.3529075766509433
2014-10-01,Oceania,1749.0,1751.0441,-2.0440673828125,2.0440673828125,-0.1168706336656661
2014-11-01,Oceania,1494.0,1517.6868,-23.686767578125,23.686767578125,-1.5854596772506693
2014-12-01,Oceania,3498.0,3372.8567,125.143310546875,125.143310546875,3.577567482758005
2015-01-01,Oceania,1081.0,1194.7318,-113.7318115234375,113.7318115234375,-10.520981639540935
2015-02-01,Oceania,2175.0,2172.6765,2.323486328125,2.323486328125,0.10682695761494251
2015-03-01,Oceania,1360.0,1369.1798,-9.1798095703125,9.1798095703125,-0.6749859978170956
2015-04-01,Oceania,1434.0,1428.2653,5.7347412109375,5.7347412109375,0.39991221833594837
2015-05-01,Oceania,1491.0,1501.7742,-10.774169921875,10.774169921875,-0.7226136768527833
2015-06-01,Oceania,1238.0,1265.5374,-27.537353515625,27.537353515625,-2.224341964105412
2015-07-01,Oceania,1390.0,1377.6235,12.37646484375,12.37646484375,0.8903931542266187
2015-08-01,Oceania,1168.0,1206.211,-38.2110595703125,38.2110595703125,-3.271494826225385
2015-09-01,Oceania,1117.0,1167.5437,-50.543701171875,50.543701171875,-4.524950865879588
2015-10-01,Oceania,1740.0,1694.6381,45.3619384765625,45.3619384765625,2.6070079584231323
2015-11-01,Oceania,1581.0,1598.0726,-17.0726318359375,17.0726318359375,-1.0798628612231183
2015-12-01,Oceania,1892.0,1907.0579,-15.057861328125,15.057861328125,-0.7958700490552325
2016-01-01,Oceania,1637.0,1576.2358,60.76416015625,60.76416015625,3.711921817730605
2016-02-01,Oceania,1951.0,1988.0342,-37.0341796875,37.0341796875,-1.8982152582009229
2016-03-01,Oceania,1165.0,1153.2797,11.7203369140625,11.7203369140625,1.0060375033530042
2016-04-01,Oceania,1312.0,1338.4452,-26.4451904296875,26.4451904296875,-2.015639514457889
2016-05-01,Oceania,1150.0,1174.7012,-24.701171875,24.701171875,-2.1479279891304346
2016-06-01,Oceania,1245.0,1264.0209,-19.0208740234375,19.0208740234375,-1.527781046059237
2016-07-01,Oceania,3073.0,2910.1265,162.87353515625,162.87353515625,5.300147580743573
2016-08-01,Oceania,7143.0,6947.5464,195.45361328125,195.45361328125,2.7362958600202996
2016-09-01,Oceania,2996.0,3002.3123,-6.312255859375,6.312255859375,-0.21068944790971295
2016-10-01,Oceania,1158.0,1207.907,-49.906982421875,49.906982421875,-4.309756685826857
2016-11-01,Oceania,929.0,946.2349,-17.23492431640625,17.23492431640625,-1.8552125206034715
2016-12-01,Oceania,1163.0,1179.0828,-16.082763671875,16.082763671875,-1.3828687594045572
2017-01-01,Oceania,1582.0,1583.702,-1.7020263671875,1.7020263671875,-0.10758700171855247
2017-02-01,Oceania,2988.0,2958.4265,29.573486328125,29.573486328125,0.9897418449841031
2017-03-01,Oceania,1509.0,1487.9033,21.0966796875,21.0966796875,1.3980569706759443
2017-04-01,Oceania,1120.0,1102.322,17.677978515625,17.677978515625,1.5783909388950894
2017-05-01,Oceania,865.0,930.75104,-65.75103759765625,65.75103759765625,-7.601276022850434
2017-06-01,Oceania,708.0,769.64374,-61.64373779296875,61.64373779296875,-8.70674262612553
2017-07-01,Oceania,1044.0,1039.7825,4.217529296875,4.217529296875,0.40397790199952105
2017-08-01,Oceania,965.0,1017.6993,-52.69927978515625,52.69927978515625,-5.461065262710492
2017-09-01,Oceania,988.0,1002.0343,-14.0343017578125,14.0343017578125,-1.4204758864182692
2017-10-01,Oceania,1123.0,1083.5753,39.4246826171875,39.4246826171875,3.5106574013524043
2017-11-01,Oceania,1371.0,1333.3534,37.6466064453125,37.6466064453125,2.745923154289752
2017-12-01,Oceania,1531.0,1474.9562,56.0438232421875,56.0438232421875,3.6606024325400064
2018-01-01,Oceania,1095.0,1206.4025,-111.4024658203125,111.4024658203125,-10.173741170804794
2018-02-01,Oceania,1869.0,1888.6526,-19.652587890625,19.652587890625,-1.051502829888978
2018-03-01,Oceania,1266.0,1304.141,-38.1409912109375,38.1409912109375,-3.0127165253505135
2018-04-01,Oceania,1091.0,1089.3125,1.6875,1.6875,0.15467461044912925
2018-05-01,Oceania,995.0,972.73566,22.26434326171875,22.26434326171875,2.2376224383636933
2018-06-01,Oceania,752.0,774.98694,-22.9869384765625,22.9869384765625,-3.056773733585439
2018-07-01,Oceania,937.0,928.3144,8.68560791015625,8.68560791015625,0.9269592220017343
2018-08-01,Oceania,838.0,875.10114,-37.10113525390625,37.10113525390625,-4.427343109058025
2018-09-01,Oceania,1183.0,1118.6152,64.384765625,64.384765625,5.4424992075232455
2018-10-01,Oceania,1216.0,1262.8331,-46.8331298828125,46.8331298828125,-3.851408707468133
2018-11-01,Oceania,1159.0,1217.7788,-58.77880859375,58.77880859375,-5.071510663826575
2018-12-01,Oceania,1533.0,1529.3975,3.6025390625,3.6025390625,0.23499928652968038
2019-01-01,Oceania,1795.0,1714.0067,80.9932861328125,80.9932861328125,4.512160787343315
2019-02-01,Oceania,1700.0,1678.1128,21.88720703125,21.88720703125,1.2874827665441175
2019-03-01,Oceania,2204.0,2155.2856,48.71435546875,48.71435546875,2.210270211830762
2019-04-01,Oceania,965.0,1050.4717,-85.4716796875,85.4716796875,-8.85716887953368
2019-05-01,Oceania,720.0,712.11804,7.8819580078125,7.8819580078125,1.0947163899739583
2019-06-01,Oceania,880.0,894.32556,-14.3255615234375,14.3255615234375,-1.6279047185724431
2019-07-01,Oceania,921.0,949.7057,-28.7056884765625,28.7056884765625,-3.116795708638708
2019-08-01,Oceania,990.0,959.7499,30.2501220703125,30.2501220703125,3.0555678858901514
2019-09-01,Oceania,1402.0,1319.7262,82.2738037109375,82.2738037109375,5.868316955131063
2019-10-01,Oceania,1066.0,1138.3342,-72.334228515625,72.334228515625,-6.7855749076571295
2019-11-01,Oceania,873.0,960.48444,-87.48443603515625,87.48443603515625,-10.021126693603236
2019-12-01,Oceania,1431.0,1426.4553,4.544677734375,4.544677734375,0.31758754258385746
2020-01-01,Oceania,1661.0,1629.7208,31.2791748046875,31.2791748046875,1.8831532091925045
2020-02-01,Oceania,2815.0,2701.54,113.4599609375,113.4599609375,4.0305492340142095
2020-03-01,Oceania,984.0,1026.7552,-42.7552490234375,42.7552490234375,-4.345045632463161
2020-04-01,Oceania,0.0,93.5763,-93.57630157470703,93.57630157470703,
2020-05-01,Oceania,0.0,-13.158476,13.158475875854492,13.158475875854492,
2020-06-01,Oceania,0.0,39.640167,-39.640167236328125,39.640167236328125,
2020-07-01,Oceania,0.0,46.291813,-46.291812896728516,46.291812896728516,
2020-08-01,Oceania,1.0,4.6240015,-3.6240015029907227,3.6240015029907227,-362.40015029907227
2020-09-01,Oceania,0.0,19.6322,-19.632200241088867,19.632200241088867,
2020-10-01,Oceania,4.0,-20.115559,24.115558624267578,24.115558624267578,602.8889656066895
2020-11-01,Oceania,9.0,-8.363794,17.363794326782227,17.363794326782227,192.9310480753581
2020-12-01,Oceania,26.0,64.132195,-38.13219451904297,38.13219451904297,-146.66228661170373
2021-01-01,Oceania,12.0,23.357597,-11.357597351074219,11.357597351074219,-94.64664459228516
2021-02-01,Oceania,13.0,91.572426,-78.57242584228516,78.57242584228516,-604.4032757098857
2021-03-01,Oceania,12.0,38.972923,-26.972923278808594,26.972923278808594,-224.77436065673828
2021-04-01,Oceania,5.0,15.678527,-10.678526878356934,10.678526878356934,-213.57053756713867
2021-05-01,Oceania,5.0,16.002167,-11.002166748046875,11.002166748046875,-220.0433349609375
2021-06-01,Oceania,4.0,11.456894,-7.4568939208984375,7.4568939208984375,-186.42234802246094
2021-07-01,Oceania,3.0,1.8309565,1.1690435409545898,1.1690435409545898,38.96811803181966
2021-08-01,Oceania,6.0,13.571843,-7.571843147277832,7.571843147277832,-126.19738578796387
2021-09-01,Oceania,5.0,3.4417372,1.558262825012207,1.558262825012207,31.165256500244144
2021-10-01,Oceania,7.0,29.698902,-22.698902130126953,22.698902130126953,-324.270030430385
2021-11-01,Oceania,15.0,-17.810856,32.810855865478516,32.810855865478516,218.73903910319012
2021-12-01,Oceania,58.0,69.58097,-11.580970764160156,11.580970764160156,-19.967190972689924
2022-01-01,Oceania,123.0,119.81265,3.187347412109375,3.187347412109375,2.5913393594385163
2022-02-01,Oceania,87.0,119.99364,-32.99363708496094,32.99363708496094,-37.923720787311424
2022-03-01,Oceania,172.0,124.48426,47.51573944091797,47.51573944091797,27.625429907510444
2022-04-01,Oceania,135.0,149.9546,-14.954605102539062,14.954605102539062,-11.077485261140046
2022-05-01,Oceania,108.0,131.37695,-23.376953125,23.376953125,-21.64532696759259
2022-06-01,Oceania,188.0,157.0265,30.973495483398438,30.973495483398438,16.47526355499917
2022-07-01,Oceania,215.0,192.50568,22.49432373046875,22.49432373046875,10.462476153706396
2022-08-01,Oceania,242.0,260.96286,-18.962860107421875,18.962860107421875,-7.835892606372676
2022-09-01,Oceania,266.0,302.6394,-36.639404296875,36.639404296875,-13.774212141682332
2022-10-01,Oceania,408.0,433.73087,-25.730865478515625,25.730865478515625,-6.3065846761067705
2022-11-01,Oceania,532.0,504.02335,27.976654052734375,27.976654052734375,5.258769558784657
2022-12-01,Oceania,794.0,803.78674,-9.7867431640625,9.7867431640625,-1.2325873002597607
2023-01-01,Oceania,1193.0,1160.7786,32.221435546875,32.221435546875,2.700874731506706
2023-02-01,Oceania,1779.0,1776.3129,2.6871337890625,2.6871337890625,0.1510474305262788
2023-03-01,Oceania,915.0,913.0041,1.99591064453125,1.99591064453125,0.21813231087773224
2023-04-01,Oceania,583.0,591.0472,-8.04718017578125,8.04718017578125,-1.380305347475343
2023-05-01,Oceania,388.0,440.2461,-52.24609375,52.24609375,-13.465488079896906
2023-06-01,Oceania,608.0,562.64026,45.3597412109375,45.3597412109375,7.4604837517989315
2023-07-01,Oceania,453.0,506.79242,-53.79241943359375,53.79241943359375,-11.874706276731512
